105.58	690.826
105.6	690.717
105.62	690.592
105.64	690.365
105.66	690.11
105.68	689.906
105.7	689.702
105.72	689.51
105.74	689.312
105.76	689.143
105.78	688.949
105.8	688.75
105.82	688.559
105.84	688.36
105.86	688.161
105.88	687.976
105.9	687.79
105.92	687.574
105.94	687.361
105.96	687.128
105.98	686.87
106	686.662
106.02	686.461
106.04	686.267
106.06	686.075
106.08	685.886
106.1	685.699
106.12	685.515
106.14	685.337
106.16	685.16
106.18	685.105
106.2	684.924
106.22	684.791
106.24	684.609
106.26	684.448
106.28	684.238
106.3	684.037
106.32	683.876
106.34	683.754
106.36	683.626
106.38	683.51
106.4	683.403
106.42	683.286
106.44	683.173
106.46	683.042
106.48	682.945
106.5	683.146
106.52	683.059
106.54	683.021
106.56	682.945
106.58	682.824
106.6	682.775
106.62	682.694
106.64	682.618
106.66	682.543
106.68	682.445
106.7	682.418
106.72	682.39
106.74	682.364
106.76	682.344
106.78	682.315
106.8	682.32
106.82	682.312
106.84	682.364
106.86	682.386
106.88	682.435
106.9	682.504
106.92	682.572
106.94	682.647
106.96	682.736
106.98	682.858
107	682.879
107.02	682.938
107.04	683.039
107.06	683.16
107.08	683.248
107.1	683.368
107.12	683.497
107.14	683.64
107.16	683.716
107.18	683.893
107.2	684.044
107.22	684.229
107.24	684.386
107.26	684.64
107.28	684.844
107.3	685.061
107.32	685.283
107.34	685.524
107.36	685.761
107.38	685.993
107.4	686.235
107.42	686.441
107.44	686.735
107.46	686.942
107.48	687.143
107.5	687.352
107.52	687.559
107.54	687.752
107.56	687.978
107.58	688.226
107.6	688.388
107.62	688.557
107.64	688.831
107.66	689.027
107.68	689.231
107.7	689.407
107.72	689.57
107.74	689.762
107.76	689.958
107.78	690.157
107.8	690.319
107.82	690.473
107.84	690.652
107.86	690.932
107.88	691.207
107.9	691.39
107.92	691.514
107.94	691.673
107.96	691.786
107.98	691.865
108	691.963
108.02	692.134
108.04	692.247
108.06	692.327
108.08	692.397
108.1	692.46
108.12	692.51
108.14	692.566
108.16	692.611
108.18	692.641
108.2	692.59
108.22	692.606
108.24	692.628
108.26	692.708
108.28	692.721
108.3	692.807
108.32	692.632
108.34	692.71
108.36	692.809
108.38	692.771
108.4	692.643
108.42	692.525
108.44	692.454
108.46	692.382
108.48	692.32
108.5	692.242
108.52	692.155
108.54	692.069
108.56	691.979
108.58	691.828
108.6	691.706
108.62	691.562
108.64	691.418
108.66	691.328
108.68	691.102
108.7	690.93
108.72	690.782
108.74	690.628
108.76	690.486
108.78	690.343
108.8	690.181
108.82	690.03
108.84	689.894
108.86	689.708
108.88	689.521
108.9	689.339
108.92	689.158
108.94	688.973
108.96	688.756
108.98	688.471
109	688.233
109.02	688.036
109.04	687.874
109.06	687.682
109.08	687.48
109.1	687.261
109.12	687.033
109.14	686.749
109.16	686.56
109.18	686.418
109.2	686.21
109.22	685.988
109.24	685.834
109.26	685.648
109.28	685.481
109.3	685.337
109.32	685.161
109.34	685.06
109.36	684.893
109.38	684.739
109.4	684.505
109.42	684.366
109.44	684.235
109.46	684.086
109.48	683.947
109.5	683.839
109.52	683.735
109.54	683.622
109.56	683.502
109.58	683.384
109.6	683.275
109.62	683.182
109.64	683.148
109.66	682.985
109.68	682.906
109.7	682.734
109.72	682.658
109.74	682.611
109.76	682.559
109.78	682.489
109.8	682.462
109.82	682.445
109.84	682.437
109.86	682.446
109.88	682.467
109.9	682.492
109.92	682.508
109.94	682.553
109.96	682.573
109.98	682.611
110	682.608
110.02	682.668
110.04	682.723
110.06	682.725
110.08	682.825
110.1	682.936
110.12	683.083
110.14	683.223
110.16	683.424
110.18	683.585
110.2	683.741
110.22	683.906
110.24	684.099
110.26	684.284
110.28	684.469
110.3	684.649
110.32	684.797
110.34	684.896
110.36	685.039
110.38	685.234
110.4	685.416
110.42	685.66
110.44	685.874
110.46	686.071
110.48	686.277
110.5	686.486
110.52	686.705
110.54	686.939
110.56	687.191
110.58	687.398
110.6	687.599
110.62	687.731
110.64	687.95
110.66	688.157
110.68	688.359
110.7	688.635
110.72	688.846
110.74	689.048
110.76	689.248
110.78	689.466
110.8	689.683
110.82	689.897
110.84	690.137
110.86	690.312
110.88	690.391
110.9	690.469
110.92	690.612
110.94	690.854
110.96	691.092
110.98	691.229
111	691.391
111.02	691.544
111.04	691.633
111.06	691.703
111.08	691.809
111.1	691.91
111.12	692
111.14	692.083
111.16	692.17
111.18	692.292
111.2	692.354
111.22	692.394
111.24	692.422
111.26	692.458
111.28	692.505
111.3	692.571
111.32	692.543
111.34	692.54
111.36	692.465
111.38	692.439
111.4	692.441
111.42	692.446
111.44	692.423
111.46	692.382
111.48	692.432
111.5	692.438
111.52	692.418
111.54	692.368
111.56	692.29
111.58	692.121
111.6	692.017
111.62	692.051
111.64	691.957
111.66	691.969
111.68	691.843
111.7	691.727
111.72	691.57
111.74	691.352
111.76	691.097
111.78	690.919
111.8	690.847
111.82	690.681
111.84	690.387
111.86	690.175
111.88	689.965
111.9	689.773
111.92	689.574
111.94	689.397
111.96	689.207
111.98	689.007
112	688.812
112.02	688.617
112.04	688.413
112.06	688.217
112.08	688.038
112.1	687.82
112.12	687.607
112.14	687.387
112.16	687.109
112.18	686.899
112.2	686.695
112.22	686.499
112.24	686.306
112.26	686.114
112.28	685.928
112.3	685.743
112.32	685.564
112.34	685.384
112.36	685.28
112.38	685.149
112.4	685.011
112.42	684.835
112.44	684.678
112.46	684.48
112.48	684.295
112.5	684.091
112.52	683.966
112.54	683.829
112.56	683.711
112.58	683.604
112.6	683.485
112.62	683.371
112.64	683.235
112.66	683.139
112.68	683.216
112.7	683.24
112.72	683.2
112.74	683.124
112.76	682.997
112.78	682.958
112.8	682.874
112.82	682.797
112.84	682.718
112.86	682.618
112.88	682.58
112.9	682.559
112.92	682.532
112.94	682.505
112.96	682.479
112.98	682.473
113	682.489
113.02	682.487
113.04	682.573
113.06	682.577
113.08	682.642
113.1	682.71
113.12	682.785
113.14	682.87
113.16	682.987
113.18	683.051
113.2	683.065
113.22	683.161
113.24	683.276
113.26	683.368
113.28	683.483
113.3	683.609
113.32	683.749
113.34	683.835
113.36	683.988
113.38	684.16
113.4	684.323
113.42	684.473
113.44	684.727
113.46	684.935
113.48	685.147
113.5	685.368
113.52	685.608
113.54	685.845
113.56	686.078
113.58	686.333
113.6	686.537
113.62	686.766
113.64	687.036
113.66	687.238
113.68	687.445
113.7	687.653
113.72	687.853
113.74	688.076
113.76	688.281
113.78	688.537
113.8	688.627
113.82	688.905
113.84	689.131
113.86	689.333
113.88	689.512
113.9	689.693
113.92	689.865
113.94	690.057
113.96	690.26
113.98	690.433
114	690.583
114.02	690.752
114.04	690.95
114.06	691.313
114.08	691.485
114.1	691.627
114.12	691.779
114.14	691.909
114.16	691.995
114.18	692.088
114.2	692.215
114.22	692.386
114.24	692.457
114.26	692.532
114.28	692.597
114.3	692.651
114.32	692.696
114.34	692.757
114.36	692.79
114.38	692.764
114.4	692.751
114.42	692.776
114.44	692.861
114.46	692.873
114.48	692.86
114.5	692.894
114.52	692.858
114.54	692.98
114.56	692.939
114.58	692.848
114.6	692.71
114.62	692.633
114.64	692.547
114.66	692.488
114.68	692.421
114.7	692.326
114.72	692.244
114.74	692.163
114.76	692.021
114.78	691.895
114.8	691.751
114.82	691.612
114.84	691.491
114.86	691.332
114.88	691.12
114.9	690.969
114.92	690.816
114.94	690.662
114.96	690.528
114.98	690.367
115	690.215
115.02	690.075
115.04	689.897
115.06	689.709
115.08	689.523
115.1	689.344
115.12	689.158
115.14	688.954
115.16	688.704
115.18	688.424
115.2	688.218
115.22	688.048
115.24	687.866
115.26	687.665
115.28	687.444
115.3	687.234
115.32	686.946
115.34	686.735
115.36	686.598
115.38	686.393
115.4	686.162
115.42	685.993
115.44	685.82
115.46	685.636
115.48	685.484
115.5	685.325
115.52	685.222
115.54	685.055
115.56	684.901
115.58	684.671
115.6	684.515
115.62	684.381
115.64	684.248
115.66	684.099
115.68	683.976
115.7	683.883
115.72	683.768
115.74	683.649
115.76	683.536
115.78	683.418
115.8	683.316
115.82	683.28
115.84	683.118
115.86	683.036
115.88	682.898
115.9	682.786
115.92	682.731
115.94	682.69
115.96	682.614
115.98	682.578
116	682.556
116.02	682.545
116.04	682.55
116.06	682.569
116.08	682.59
116.1	682.605
116.12	682.649
116.14	682.696
116.16	682.713
116.18	682.698
116.2	682.765
116.22	682.812
116.24	682.809
116.26	682.899
116.28	683.008
116.3	683.132
116.32	683.286
116.34	683.481
116.36	683.648
116.38	683.804
116.4	683.967
116.42	684.144
116.44	684.35
116.46	684.522
116.48	684.714
116.5	684.872
116.52	684.965
116.54	685.11
116.56	685.295
116.58	685.478
116.6	685.701
116.62	685.929
116.64	686.124
116.66	686.329
116.68	686.543
116.7	686.753
116.72	686.976
116.74	687.23
116.76	687.456
116.78	687.655
116.8	687.812
116.82	687.996
116.84	688.213
116.86	688.414
116.88	688.694
116.9	688.907
116.92	689.108
116.94	689.31
116.96	689.478
116.98	689.752
117	689.955
117.02	690.139
117.04	690.393
117.06	690.536
117.08	690.555
117.1	690.676
117.12	690.932
117.14	691.178
117.16	691.319
117.18	691.456
117.2	691.622
117.22	691.725
117.24	691.811
117.26	691.896
117.28	691.998
117.3	692.092
117.32	692.174
117.34	692.261
117.36	692.366
117.38	692.456
117.4	692.5
117.42	692.525
117.44	692.557
117.46	692.602
117.48	692.677
117.5	692.671
117.52	692.657
117.54	692.575
117.56	692.566
117.58	692.552
117.6	692.559
117.62	692.543
117.64	692.495
117.66	692.538
117.68	692.544
117.7	692.535
117.72	692.489
117.74	692.42
117.76	692.249
117.78	692.146
117.8	692.038
117.82	692.055
117.84	692.091
117.86	691.972
117.88	691.861
117.9	691.701
117.92	691.494
117.94	691.273
117.96	691.049
117.98	690.996
118	690.823
118.02	690.538
118.04	690.322
118.06	690.11
118.08	689.913
118.1	689.717
118.12	689.53
118.14	689.345
118.16	689.146
118.18	688.948
118.2	688.755
118.22	688.552
118.24	688.353
118.26	688.182
118.28	687.97
118.3	687.757
118.32	687.537
118.34	687.259
118.36	687.044
118.38	686.838
118.4	686.641
118.42	686.445
118.44	686.252
118.46	686.063
118.48	685.876
118.5	685.691
118.52	685.513
118.54	685.336
118.56	685.272
118.58	685.112
118.6	684.957
118.62	684.805
118.64	684.61
118.66	684.411
118.68	684.202
118.7	684.071
118.72	683.938
118.74	683.815
118.76	683.704
118.78	683.586
118.8	683.475
118.82	683.354
118.84	683.24
118.86	683.153
118.88	683.325
118.9	683.244
118.92	683.204
118.94	683.09
118.96	683.047
118.98	682.96
119	682.883
119.02	682.802
119.04	682.737
119.06	682.659
119.08	682.632
119.1	682.6
119.12	682.58
119.14	682.557
119.16	682.54
119.18	682.553
119.2	682.533
119.22	682.626
119.24	682.628
119.26	682.692
119.28	682.761
119.3	682.835
119.32	682.913
119.34	683.002
119.36	683.101
119.38	683.106
119.4	683.208
119.42	683.314
119.44	683.43
119.46	683.525
119.48	683.648
119.5	683.786
119.52	683.919
119.54	684.018
119.56	684.193
119.58	684.352
119.6	684.54
119.62	684.714
119.64	684.963
119.66	685.171
119.68	685.392
119.7	685.624
119.72	685.864
119.74	686.099
119.76	686.356
119.78	686.567
119.8	686.775
119.82	687.066
119.84	687.269
119.86	687.471
119.88	687.681
119.9	687.884
119.92	688.097
119.94	688.307
119.96	688.585
119.98	688.647
120	688.913
120.02	689.161
120.04	689.361
120.06	689.547
120.08	689.732
120.1	689.894
120.12	690.081
120.14	690.285
120.16	690.468
120.18	690.608
120.2	690.784
120.22	690.975
120.24	691.345
120.26	691.513
120.28	691.68
120.3	691.811
120.32	691.956
120.34	692.07
120.36	692.142
120.38	692.238
120.4	692.422
120.42	692.514
120.44	692.59
120.46	692.655
120.48	692.711
120.5	692.758
120.52	692.824
120.54	692.853
120.56	692.849
120.58	692.822
120.6	692.842
120.62	692.897
120.64	692.941
120.66	692.942
120.68	692.984
120.7	692.837
120.72	693.002
120.74	693.004
120.76	692.946
120.78	692.795
120.8	692.715
120.82	692.601
120.84	692.564
120.86	692.499
120.88	692.41
120.9	692.329
120.92	692.249
120.94	692.139
120.96	691.988
120.98	691.847
121	691.705
121.02	691.558
121.04	691.458
121.06	691.224
121.08	691.064
121.1	690.916
121.12	690.762
121.14	690.626
121.16	690.467
121.18	690.309
121.2	690.177
121.22	690.002
121.24	689.813
121.26	689.625
121.28	689.444
121.3	689.261
121.32	689.071
121.34	688.837
121.36	688.532
121.38	688.323
121.4	688.141
121.42	687.97
121.44	687.769
121.46	687.549
121.48	687.334
121.5	687.073
121.52	686.833
121.54	686.701
121.56	686.493
121.58	686.266
121.6	686.074
121.62	685.917
121.64	685.725
121.66	685.562
121.68	685.416
121.7	685.297
121.72	685.145
121.74	684.989
121.76	684.811
121.78	684.605
121.8	684.467
121.82	684.336
121.84	684.183
121.86	684.053
121.88	683.959
121.9	683.849
121.92	683.729
121.94	683.621
121.96	683.494
121.98	683.387
122	683.348
122.02	683.221
122.04	683.103
122.06	683.013
122.08	682.857
122.1	682.79
122.12	682.753
122.14	682.683
122.16	682.634
122.18	682.609
122.2	682.595
122.22	682.595
122.24	682.611
122.26	682.631
122.28	682.649
122.3	682.676
122.32	682.732
122.34	682.771
122.36	682.777
122.38	682.801
122.4	682.844
122.42	682.858
122.44	682.922
122.46	683.032
122.48	683.149
122.5	683.3
122.52	683.493
122.54	683.659
122.56	683.817
122.58	683.976
122.6	684.145
122.62	684.363
122.64	684.52
122.66	684.718
122.68	684.882
122.7	684.994
122.72	685.124
122.74	685.295
122.76	685.481
122.78	685.713
122.8	685.933
122.82	686.131
122.84	686.334
122.86	686.552
122.88	686.755
122.9	686.98
122.92	687.229
122.94	687.461
122.96	687.659
122.98	687.844
123	688
123.02	688.217
123.04	688.421
123.06	688.695
123.08	688.907
123.1	689.112
123.12	689.314
123.14	689.472
123.16	689.75
123.18	689.908
123.2	690.142
123.22	690.415
123.24	690.553
123.26	690.574
123.28	690.7
123.3	690.948
123.32	691.158
123.34	691.334
123.36	691.45
123.38	691.632
123.4	691.753
123.42	691.841
123.44	691.916
123.46	692.023
123.48	692.12
123.5	692.204
123.52	692.294
123.54	692.387
123.56	692.491
123.58	692.536
123.6	692.564
123.62	692.597
123.64	692.644
123.66	692.703
123.68	692.729
123.7	692.706
123.72	692.62
123.74	692.619
123.76	692.6
123.78	692.611
123.8	692.595
123.82	692.55
123.84	692.521
123.86	692.564
123.88	692.551
123.9	692.537
123.92	692.476
123.94	692.351
123.96	692.216
123.98	692.106
124	692.132
124.02	692.171
124.04	692.055
124.06	691.95
124.08	691.786
124.1	691.598
124.12	691.372
124.14	691.14
124.16	691.092
124.18	690.909
124.2	690.648
124.22	690.409
124.24	690.204
124.26	690.002
124.28	689.804
124.3	689.608
124.32	689.433
124.34	689.235
124.36	689.035
124.38	688.841
124.4	688.64
124.42	688.44
124.44	688.261
124.46	688.064
124.48	687.849
124.5	687.631
124.52	687.377
124.54	687.136
124.56	686.928
124.58	686.731
124.6	686.531
124.62	686.337
124.64	686.147
124.66	685.959
124.68	685.773
124.7	685.594
124.72	685.414
124.74	685.354
124.76	685.17
124.78	685.037
124.8	684.879
124.82	684.691
124.84	684.479
124.86	684.268
124.88	684.123
124.9	684.001
124.92	683.874
124.94	683.761
124.96	683.649
124.98	683.533
125	683.422
125.02	683.293
125.04	683.195
125.06	683.387
125.08	683.302
125.1	683.263
125.12	683.175
125.14	683.066
125.16	683.016
125.18	682.936
125.2	682.856
125.22	682.787
125.24	682.7
125.26	682.672
125.28	682.629
125.3	682.615
125.32	682.597
125.34	682.569
125.36	682.579
125.38	682.553
125.4	682.632
125.42	682.64
125.44	682.701
125.46	682.771
125.48	682.842
125.5	682.919
125.52	683.008
125.54	683.125
125.56	683.137
125.58	683.21
125.6	683.317
125.62	683.435
125.64	683.525
125.66	683.648
125.68	683.781
125.7	683.925
125.72	684.006
125.74	684.189
125.76	684.336
125.78	684.526
125.8	684.681
125.82	684.942
125.84	685.146
125.86	685.368
125.88	685.594
125.9	685.834
125.92	686.071
125.94	686.315
125.96	686.543
125.98	686.75
126	687.049
126.02	687.25
126.04	687.45
126.06	687.66
126.08	687.866
126.1	688.058
126.12	688.285
126.14	688.564
126.16	688.628
126.18	688.887
126.2	689.141
126.22	689.335
126.24	689.532
126.26	689.71
126.28	689.875
126.3	690.067
126.32	690.266
126.34	690.46
126.36	690.592
126.38	690.77
126.4	690.955
126.42	691.323
126.44	691.507
126.46	691.691
126.48	691.806
126.5	691.961
126.52	692.075
126.54	692.148
126.56	692.245
126.58	692.427
126.6	692.527
126.62	692.602
126.64	692.669
126.66	692.729
126.68	692.776
126.7	692.84
126.72	692.871
126.74	692.892
126.76	692.848
126.78	692.864
126.8	692.883
126.82	692.96
126.84	692.968
126.86	692.904
126.88	692.96
126.9	692.979
126.92	693.039
126.94	692.994
126.96	692.854
126.98	692.755
127	692.656
127.02	692.604
127.04	692.541
127.06	692.454
127.08	692.373
127.1	692.287
127.12	692.185
127.14	692.034
127.16	691.901
127.18	691.755
127.2	691.603
127.22	691.514
127.24	691.28
127.26	691.116
127.28	690.967
127.3	690.815
127.32	690.674
127.34	690.522
127.36	690.361
127.38	690.222
127.4	690.063
127.42	689.874
127.44	689.684
127.46	689.503
127.48	689.32
127.5	689.133
127.52	688.902
127.54	688.599
127.56	688.384
127.58	688.192
127.6	688.029
127.62	687.831
127.64	687.62
127.66	687.399
127.68	687.155
127.7	686.893
127.72	686.71
127.74	686.554
127.76	686.327
127.78	686.128
127.8	685.972
127.82	685.781
127.84	685.614
127.86	685.472
127.88	685.317
127.9	685.197
127.92	685.032
127.94	684.875
127.96	684.65
127.98	684.514
128	684.38
128.02	684.225
128.04	684.094
128.06	683.991
128.08	683.884
128.1	683.768
128.12	683.665
128.14	683.534
128.16	683.424
128.18	683.378
128.2	683.282
128.22	683.136
128.24	683.056
128.26	682.888
128.28	682.816
128.3	682.775
128.32	682.705
128.34	682.651
128.36	682.627
128.38	682.614
128.4	682.607
128.42	682.62
128.44	682.639
128.46	682.664
128.48	682.683
128.5	682.734
128.52	682.792
128.54	682.784
128.56	682.797
128.58	682.848
128.6	682.891
128.62	682.917
128.64	683.023
128.66	683.136
128.68	683.283
128.7	683.472
128.72	683.636
128.74	683.796
128.76	683.953
128.78	684.122
128.8	684.335
128.82	684.497
128.84	684.691
128.86	684.861
128.88	684.985
128.9	685.105
128.92	685.262
128.94	685.45
128.96	685.668
128.98	685.892
129	686.1
129.02	686.3
129.04	686.517
129.06	686.719
129.08	686.941
129.1	687.194
129.12	687.426
129.14	687.626
129.16	687.829
129.18	687.964
129.2	688.182
129.22	688.388
129.24	688.637
129.26	688.868
129.28	689.074
129.3	689.278
129.32	689.446
129.34	689.708
129.36	689.866
129.38	690.111
129.4	690.4
129.42	690.533
129.44	690.555
129.46	690.675
129.48	690.904
129.5	691.083
129.52	691.303
129.54	691.438
129.56	691.603
129.58	691.745
129.6	691.833
129.62	691.897
129.64	692.009
129.66	692.109
129.68	692.194
129.7	692.276
129.72	692.365
129.74	692.485
129.76	692.531
129.78	692.564
129.8	692.597
129.82	692.647
129.84	692.699
129.86	692.745
129.88	692.708
129.9	692.7
129.92	692.633
129.94	692.612
129.96	692.618
129.98	692.612
130	692.577
130.02	692.54
130.04	692.586
130.06	692.582
130.08	692.564
130.1	692.506
130.12	692.423
130.14	692.255
130.16	692.147
130.18	692.176
130.2	692.171
130.22	692.1
130.24	691.981
130.26	691.84
130.28	691.666
130.3	691.437
130.32	691.216
130.34	691.107
130.36	690.957
130.38	690.742
130.4	690.47
130.42	690.265
130.44	690.058
130.46	689.862
130.48	689.659
130.5	689.488
130.52	689.292
130.54	689.091
130.56	688.898
130.58	688.7
130.6	688.496
130.62	688.307
130.64	688.12
130.66	687.902
130.68	687.687
130.7	687.461
130.72	687.191
130.74	686.98
130.76	686.777
130.78	686.581
130.8	686.387
130.82	686.196
130.84	686.008
130.86	685.822
130.88	685.642
130.9	685.462
130.92	685.405
130.94	685.225
130.96	685.078
130.98	684.906
131	684.746
131.02	684.534
131.04	684.34
131.06	684.167
131.08	684.043
131.1	683.912
131.12	683.792
131.14	683.686
131.16	683.568
131.18	683.454
131.2	683.321
131.22	683.224
131.24	683.426
131.26	683.337
131.28	683.297
131.3	683.221
131.32	683.099
131.34	683.05
131.36	682.968
131.38	682.89
131.4	682.814
131.42	682.714
131.44	682.687
131.46	682.655
131.48	682.631
131.5	682.61
131.52	682.581
131.54	682.585
131.56	682.59
131.58	682.621
131.6	682.66
131.62	682.7
131.64	682.767
131.66	682.836
131.68	682.911
131.7	682.998
131.72	683.121
131.74	683.147
131.76	683.2
131.78	683.301
131.8	683.422
131.82	683.508
131.84	683.629
131.86	683.759
131.88	683.9
131.9	683.976
131.92	684.154
131.94	684.306
131.96	684.491
131.98	684.642
132	684.901
132.02	685.106
132.04	685.323
132.06	685.545
132.08	685.785
132.1	686.022
132.12	686.255
132.14	686.499
132.16	686.705
132.18	686.997
132.2	687.208
132.22	687.409
132.24	687.619
132.26	687.827
132.28	688.021
132.3	688.245
132.32	688.481
132.34	688.666
132.36	688.821
132.38	689.098
132.4	689.299
132.42	689.5
132.44	689.675
132.46	689.839
132.48	690.03
132.5	690.228
132.52	690.426
132.54	690.594
132.56	690.744
132.58	690.921
132.6	691.199
132.62	691.475
132.64	691.66
132.66	691.78
132.68	691.939
132.7	692.051
132.72	692.129
132.74	692.227
132.76	692.395
132.78	692.512
132.8	692.591
132.82	692.661
132.84	692.725
132.86	692.773
132.88	692.832
132.9	692.873
132.92	692.91
132.94	692.855
132.96	692.865
132.98	692.886
133	692.966
133.02	692.978
133.04	692.931
133.06	692.98
133.08	692.959
133.1	693.06
133.12	693.017
133.14	692.898
133.16	692.773
133.18	692.7
133.2	692.627
133.22	692.564
133.24	692.486
133.26	692.399
133.28	692.309
133.3	692.218
133.32	692.065
133.34	691.941
133.36	691.795
133.38	691.649
133.4	691.558
133.42	691.332
133.44	691.159
133.46	691.009
133.48	690.853
133.5	690.709
133.52	690.565
133.54	690.402
133.56	690.249
133.58	690.11
133.6	689.922
133.62	689.734
133.64	689.551
133.66	689.369
133.68	689.183
133.7	688.965
133.72	688.684
133.74	688.439
133.76	688.238
133.78	688.076
133.8	687.884
133.82	687.679
133.84	687.458
133.86	687.236
133.88	686.944
133.9	686.754
133.92	686.608
133.94	686.399
133.96	686.178
133.98	686.022
134	685.835
134.02	685.667
134.04	685.523
134.06	685.347
134.08	685.244
134.1	685.077
134.12	684.922
134.14	684.687
134.16	684.549
134.18	684.418
134.2	684.268
134.22	684.128
134.24	684.017
134.26	683.914
134.28	683.801
134.3	683.681
134.32	683.562
134.34	683.452
134.36	683.356
134.38	683.322
134.4	683.16
134.42	683.082
134.44	682.908
134.46	682.832
134.48	682.785
134.5	682.731
134.52	682.662
134.54	682.635
134.56	682.618
134.58	682.609
134.6	682.619
134.62	682.64
134.64	682.666
134.66	682.683
134.68	682.727
134.7	682.749
134.72	682.783
134.74	682.781
134.76	682.842
134.78	682.897
134.8	682.899
134.82	682.999
134.84	683.11
134.86	683.253
134.88	683.397
134.9	683.598
134.92	683.76
134.94	683.916
134.96	684.082
134.98	684.28
135	684.461
135.02	684.647
135.04	684.827
135.06	684.97
135.08	685.075
135.1	685.219
135.12	685.411
135.14	685.594
135.16	685.839
135.18	686.054
135.2	686.251
135.22	686.461
135.24	686.668
135.26	686.887
135.28	687.118
135.3	687.371
135.32	687.579
135.34	687.781
135.36	687.911
135.38	688.131
135.4	688.339
135.42	688.541
135.44	688.817
135.46	689.026
135.48	689.231
135.5	689.431
135.52	689.655
135.54	689.863
135.56	690.083
135.58	690.322
135.6	690.494
135.62	690.569
135.64	690.649
135.66	690.806
135.68	691.036
135.7	691.272
135.72	691.409
135.74	691.571
135.76	691.721
135.78	691.81
135.8	691.878
135.82	691.986
135.84	692.087
135.86	692.175
135.88	692.258
135.9	692.344
135.92	692.467
135.94	692.526
135.96	692.565
135.98	692.593
136	692.63
136.02	692.691
136.04	692.741
136.06	692.71
136.08	692.706
136.1	692.63
136.12	692.604
136.14	692.605
136.16	692.608
136.18	692.585
136.2	692.54
136.22	692.59
136.24	692.591
136.26	692.573
136.28	692.521
136.3	692.441
136.32	692.272
136.34	692.167
136.36	692.2
136.38	692.127
136.4	692.117
136.42	691.988
136.44	691.87
136.46	691.711
136.48	691.493
136.5	691.257
136.52	691.078
136.54	690.987
136.56	690.815
136.58	690.52
136.6	690.309
136.62	690.098
136.64	689.905
136.66	689.705
136.68	689.527
136.7	689.335
136.72	689.135
136.74	688.941
136.76	688.744
136.78	688.538
136.8	688.343
136.82	688.161
136.84	687.943
136.86	687.729
136.88	687.508
136.9	687.229
136.92	687.019
136.94	686.815
136.96	686.617
136.98	686.424
137	686.232
137.02	686.045
137.04	685.859
137.06	685.679
137.08	685.498
137.1	685.411
137.12	685.264
137.14	685.118
137.16	684.945
137.18	684.79
137.2	684.585
137.22	684.403
137.24	684.201
137.26	684.076
137.28	683.938
137.3	683.82
137.32	683.713
137.34	683.594
137.36	683.48
137.38	683.344
137.4	683.248
137.42	683.355
137.44	683.352
137.46	683.311
137.48	683.237
137.5	683.111
137.52	683.068
137.54	682.984
137.56	682.906
137.58	682.827
137.6	682.727
137.62	682.691
137.64	682.668
137.66	682.64
137.68	682.614
137.7	682.588
137.72	682.583
137.74	682.6
137.76	682.598
137.78	682.687
137.8	682.69
137.82	682.755
137.84	682.823
137.86	682.899
137.88	682.983
137.9	683.102
137.92	683.157
137.94	683.179
137.96	683.272
137.98	683.391
138	683.48
138.02	683.597
138.04	683.724
138.06	683.863
138.08	683.943
138.1	684.106
138.12	684.277
138.14	684.442
138.16	684.597
138.18	684.847
138.2	685.054
138.22	685.268
138.24	685.489
138.26	685.728
138.28	685.966
138.3	686.199
138.32	686.451
138.34	686.656
138.36	686.897
138.38	687.157
138.4	687.358
138.42	687.566
138.44	687.775
138.46	687.974
138.48	688.197
138.5	688.402
138.52	688.651
138.54	688.749
138.56	689.032
138.58	689.253
138.6	689.454
138.62	689.632
138.64	689.808
138.66	689.985
138.68	690.178
138.7	690.381
138.72	690.556
138.74	690.703
138.76	690.873
138.78	691.08
138.8	691.431
138.82	691.607
138.84	691.743
138.86	691.897
138.88	692.023
138.9	692.107
138.92	692.201
138.94	692.333
138.96	692.494
138.98	692.57
139	692.643
139.02	692.707
139.04	692.759
139.06	692.806
139.08	692.864
139.1	692.897
139.12	692.87
139.14	692.859
139.16	692.881
139.18	692.965
139.2	692.978
139.22	692.956
139.24	692.994
139.26	692.956
139.28	693.079
139.3	693.037
139.32	692.942
139.34	692.804
139.36	692.727
139.38	692.643
139.4	692.583
139.42	692.513
139.44	692.418
139.46	692.335
139.48	692.252
139.5	692.102
139.52	691.981
139.54	691.835
139.56	691.693
139.58	691.576
139.6	691.405
139.62	691.201
139.64	691.05
139.66	690.895
139.68	690.743
139.7	690.607
139.72	690.445
139.74	690.292
139.76	690.15
139.78	689.97
139.8	689.782
139.82	689.596
139.84	689.416
139.86	689.23
139.88	689.022
139.9	688.768
139.92	688.493
139.94	688.286
139.96	688.118
139.98	687.934
140	687.731
140.02	687.51
140.04	687.3
140.06	687.007
140.08	686.801
140.1	686.66
140.12	686.454
140.14	686.225
140.16	686.06
140.18	685.883
140.2	685.7
140.22	685.559
140.24	685.388
140.26	685.287
140.28	685.118
140.3	684.963
140.32	684.722
140.34	684.577
140.36	684.444
140.38	684.31
140.4	684.161
140.42	684.04
140.44	683.945
140.46	683.831
140.48	683.711
140.5	683.597
140.52	683.48
140.54	683.379
140.56	683.344
140.58	683.182
140.6	683.105
140.62	682.954
140.64	682.85
140.66	682.799
140.68	682.755
140.7	682.677
140.72	682.644
140.74	682.623
